ENLIGHTEN Version,4.1.6
Measurement ID,,,20250930-150602-196698-WP-02208
657,971.96,2450.64,4556.00
658,972.22,2453.35,4561.00
659,972.47,2456.06,4546.00
660,972.73,2458.76,4529.00
661,972.98,2461.46,4480.00
662,973.24,2464.16,4465.00
663,973.50,2466.86,4432.00
664,973.75,2469.56,4415.00
665,974.01,2472.25,4396.00
666,974.26,2474.94,4377.00
667,974.52,2477.63,4381.00
668,974.77,2480.31,4307.00
669,975.03,2483.00,4349.00
670,975.28,2485.68,4334.00
671,975.54,2488.36,4292.00
672,975.79,2491.03,4296.00
673,976.05,2493.71,4299.00
674,976.30,2496.38,4241.00
675,976.56,2499.05,4246.00
676,976.81,2501.72,4227.00
677,977.06,2504.38,4235.00
678,977.32,2507.05,4227.00
679,977.57,2509.71,4168.00
680,977.83,2512.37,4191.00
681,978.08,2515.02,4161.00
682,978.34,2517.68,4104.00
683,978.59,2520.33,4140.00
684,978.84,2522.98,4093.00
685,979.10,2525.63,4043.00
686,979.35,2528.27,4064.00
687,979.60,2530.92,4043.00
688,979.86,2533.56,4036.00
689,980.11,2536.19,3990.00
690,980.36,2538.83,4001.00
691,980.62,2541.46,3982.00
692,980.87,2544.10,3946.00
693,981.12,2546.73,3931.00
694,981.38,2549.35,3889.00
695,981.63,2551.98,3888.00
696,981.88,2554.60,3888.00
697,982.13,2557.22,3861.00
698,982.39,2559.84,3815.00
699,982.64,2562.45,3813.00
700,982.89,2565.07,3813.00
701,983.14,2567.68,3810.00
702,983.40,2570.29,3768.00
703,983.65,2572.89,3755.00
704,983.90,2575.50,3738.00
705,984.15,2578.10,3760.00
706,984.41,2580.70,3701.00
707,984.66,2583.30,3707.00
708,984.91,2585.90,3698.00
709,985.16,2588.49,3684.00
710,985.41,2591.08,3665.00
711,985.66,2593.67,3645.00
712,985.91,2596.26,3607.00
713,986.17,2598.84,3624.00
714,986.42,2601.42,3586.00
715,986.67,2604.00,3603.00
716,986.92,2606.58,3572.00
717,987.17,2609.16,3553.00
718,987.42,2611.73,3504.00
719,987.67,2614.30,3496.00
720,987.92,2616.87,3493.00
721,988.17,2619.43,3476.00
722,988.42,2622.00,3453.00
723,988.67,2624.56,3445.00
724,988.92,2627.12,3394.00
725,989.17,2629.68,3413.00
726,989.42,2632.23,3388.00
727,989.67,2634.79,3346.00
728,989.92,2637.34,3388.00
729,990.17,2639.89,3354.00
730,990.42,2642.43,3324.00
731,990.67,2644.98,3326.00
732,990.92,2647.52,3327.00
733,991.17,2650.06,3288.00
734,991.42,2652.60,3288.00
735,991.67,2655.13,3238.00
736,991.92,2657.67,3240.00
737,992.17,2660.20,3253.00
738,992.42,2662.73,3217.00
739,992.67,2665.25,3244.00
740,992.92,2667.78,3187.00
741,993.16,2670.30,3191.00
742,993.41,2672.82,3176.00
743,993.66,2675.34,3168.00
744,993.91,2677.85,3119.00
745,994.16,2680.37,3136.00
746,994.41,2682.88,3071.00
747,994.66,2685.39,3079.00
748,994.90,2687.89,3084.00
749,995.15,2690.40,3058.00
750,995.40,2692.90,3060.00
751,995.65,2695.40,3046.00
752,995.89,2697.90,3022.00
753,996.14,2700.39,2986.00
754,996.39,2702.89,3001.00
755,996.64,2705.38,2978.00
756,996.88,2707.87,2944.00
757,997.13,2710.36,2953.00
758,997.38,2712.84,2914.00
759,997.63,2715.32,2933.00
760,997.87,2717.80,2895.00
761,998.12,2720.28,2891.00
762,998.37,2722.76,2883.00
763,998.61,2725.23,2864.00
764,998.86,2727.70,2864.00
765,999.11,2730.17,2855.00
766,999.35,2732.64,2849.00
767,999.60,2735.11,2819.00
768,999.84,2737.57,2822.00
769,1000.09,2740.03,2773.00
770,1000.34,2742.49,2764.00
771,1000.58,2744.94,2769.00
772,1000.83,2747.40,2792.00
773,1001.07,2749.85,2748.00
774,1001.32,2752.30,2737.00
775,1001.57,2754.75,2718.00
776,1001.81,2757.19,2720.00
777,1002.06,2759.64,2695.00
778,1002.30,2762.08,2682.00
779,1002.55,2764.52,2663.00
780,1002.79,2766.95,2678.00
781,1003.04,2769.39,2648.00
782,1003.28,2771.82,2629.00
783,1003.53,2774.25,2616.00
784,1003.77,2776.68,2576.00
785,1004.01,2779.11,2566.00
786,1004.26,2781.53,2570.00
787,1004.50,2783.95,2549.00
788,1004.75,2786.37,2524.00
789,1004.99,2788.79,2547.00
790,1005.24,2791.20,2507.00
791,1005.48,2793.62,2540.00
792,1005.72,2796.03,2500.00
793,1005.97,2798.44,2483.00
794,1006.21,2800.84,2483.00
795,1006.45,2803.25,2486.00
796,1006.70,2805.65,2445.00
797,1006.94,2808.05,2458.00
798,1007.18,2810.45,2445.00
799,1007.43,2812.85,2422.00
800,1007.67,2815.24,2412.00
801,1007.91,2817.63,2431.00
802,1008.16,2820.02,2380.00
803,1008.40,2822.41,2371.00
804,1008.64,2824.79,2376.00
805,1008.88,2827.18,2373.00
806,1009.13,2829.56,2335.00
807,1009.37,2831.94,2342.00
808,1009.61,2834.31,2335.00
809,1009.85,2836.69,2308.00
810,1010.09,2839.06,2304.00
811,1010.34,2841.43,2287.00
812,1010.58,2843.80,2306.00
813,1010.82,2846.16,2291.00
814,1011.06,2848.53,2243.00
815,1011.30,2850.89,2249.00
816,1011.54,2853.25,2234.00
817,1011.79,2855.61,2253.00
818,1012.03,2857.96,2230.00
819,1012.27,2860.32,2204.00
820,1012.51,2862.67,2188.00
821,1012.75,2865.02,2190.00
822,1012.99,2867.36,2177.00
823,1013.23,2869.71,2211.00
