ENLIGHTEN Version,4.1.6
Measurement ID,,,20251022-144343-410041-WP-02208
231,857.83,1081.78,18373.00
232,858.10,1085.49,18278.00
233,858.38,1089.21,18259.00
234,858.65,1092.92,18137.00
235,858.92,1096.63,18025.00
236,859.20,1100.34,18056.00
237,859.47,1104.05,18092.00
238,859.74,1107.75,18046.00
239,860.02,1111.45,18042.00
240,860.29,1115.15,18097.00
241,860.56,1118.84,18097.00
242,860.84,1122.54,18023.00
243,861.11,1126.23,18067.00
244,861.39,1129.92,17907.00
245,861.66,1133.61,17896.00
246,861.93,1137.29,17761.00
247,862.21,1140.97,17735.00
248,862.48,1144.65,17702.00
249,862.75,1148.33,17634.00
250,863.03,1152.01,17623.00
251,863.30,1155.68,17583.00
252,863.58,1159.35,17537.00
253,863.85,1163.02,17478.00
254,864.12,1166.69,17537.00
255,864.40,1170.35,17663.00
256,864.67,1174.01,17687.00
257,864.94,1177.67,17680.00
258,865.22,1181.33,17645.00
259,865.49,1184.98,17651.00
260,865.76,1188.64,17533.00
261,866.04,1192.29,17471.00
262,866.31,1195.93,17480.00
263,866.59,1199.58,17309.00
264,866.86,1203.22,17273.00
265,867.13,1206.86,17125.00
266,867.41,1210.50,17123.00
267,867.68,1214.14,17036.00
268,867.95,1217.77,16998.00
269,868.23,1221.40,17046.00
270,868.50,1225.03,17049.00
271,868.77,1228.66,17103.00
272,869.05,1232.28,17161.00
273,869.32,1235.91,17135.00
274,869.60,1239.53,17241.00
275,869.87,1243.14,17108.00
276,870.14,1246.76,17066.00
277,870.42,1250.37,16970.00
278,870.69,1253.98,16841.00
279,870.96,1257.59,16725.00
280,871.24,1261.20,16706.00
281,871.51,1264.80,16632.00
282,871.78,1268.40,16484.00
283,872.06,1272.00,16461.00
284,872.33,1275.60,16432.00
285,872.61,1279.19,16457.00
286,872.88,1282.78,16465.00
287,873.15,1286.37,16472.00
288,873.43,1289.96,16487.00
289,873.70,1293.54,16503.00
290,873.97,1297.12,16476.00
