ENLIGHTEN Version,4.1.6
Measurement ID,,,20250630-112054-923217-WP-02208
506,932.47,2014.89,2107.00
507,932.74,2017.96,2090.00
508,933.00,2021.02,2067.00
509,933.27,2024.08,2097.00
510,933.53,2027.13,2088.00
511,933.80,2030.18,2063.00
512,934.07,2033.24,2074.00
513,934.33,2036.28,2052.00
514,934.60,2039.33,2048.00
515,934.86,2042.37,2054.00
516,935.13,2045.41,2048.00
517,935.40,2048.45,2040.00
518,935.66,2051.49,2033.00
519,935.93,2054.52,2044.00
520,936.19,2057.56,2044.00
521,936.46,2060.59,2057.00
522,936.72,2063.61,2040.00
523,936.99,2066.64,2048.00
524,937.26,2069.66,2044.00
525,937.52,2072.68,2044.00
526,937.79,2075.70,2006.00
527,938.05,2078.71,2038.00
528,938.32,2081.72,2025.00
529,938.58,2084.73,2029.00
530,938.85,2087.74,2004.00
531,939.11,2090.75,1997.00
532,939.38,2093.75,2012.00
533,939.64,2096.75,1985.00
534,939.91,2099.75,1997.00
535,940.17,2102.75,1978.00
536,940.44,2105.74,1978.00
537,940.70,2108.73,1983.00
538,940.96,2111.72,1980.00
539,941.23,2114.71,1970.00
540,941.49,2117.69,1993.00
541,941.76,2120.67,1976.00
542,942.02,2123.65,1970.00
543,942.29,2126.63,1974.00
544,942.55,2129.60,1961.00
545,942.81,2132.58,1962.00
546,943.08,2135.55,1970.00
547,943.34,2138.51,1964.00
548,943.61,2141.48,1961.00
549,943.87,2144.44,1959.00
550,944.13,2147.40,1957.00
551,944.40,2150.36,1942.00
552,944.66,2153.32,1913.00
553,944.93,2156.27,1919.00
554,945.19,2159.22,1930.00
555,945.45,2162.17,1911.00
556,945.72,2165.12,1913.00
557,945.98,2168.06,1925.00
558,946.24,2171.00,1890.00
559,946.51,2173.94,1926.00
560,946.77,2176.88,1913.00
561,947.03,2179.81,1892.00
562,947.30,2182.74,1904.00
563,947.56,2185.67,1890.00
564,947.82,2188.60,1900.00
565,948.08,2191.53,1896.00
566,948.35,2194.45,1890.00
567,948.61,2197.37,1890.00
568,948.87,2200.29,1892.00
569,949.13,2203.20,1875.00
570,949.40,2206.12,1871.00
571,949.66,2209.03,1888.00
572,949.92,2211.93,1869.00
573,950.18,2214.84,1869.00
574,950.45,2217.74,1854.00
575,950.71,2220.65,1866.00
576,950.97,2223.55,1843.00
577,951.23,2226.44,1862.00
578,951.50,2229.34,1869.00
579,951.76,2232.23,1854.00
580,952.02,2235.12,1843.00
581,952.28,2238.01,1852.00
582,952.54,2240.89,1845.00
583,952.80,2243.77,1849.00
